,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
650,398,651,0.1125,1125,10000,1,114,1.0,2.8266331658291457,0.368,2492,1125
651,400,652,0.1068,1068,10000,1,115,1.0,2.67,0.3647,2535,1068
652,397,653,0.1001,1001,10000,1,151,1.0,2.5214105793450883,0.3633,2578,1001
653,381,654,0.0965,965,10000,1,108,1.0,2.5328083989501313,0.3609,2607,965
654,370,655,0.091,910,10000,1,80,1.0,2.4594594594594597,0.3602,2644,910
655,347,656,0.0858,858,10000,1,88,1.0,2.472622478386167,0.3584,2670,858
656,351,657,0.0826,826,10000,1,83,1.0,2.353276353276353,0.3558,2697,826
657,338,658,0.0769,769,10000,1,42,1.0,2.275147928994083,0.3553,2737,769
658,325,659,0.0728,728,10000,1,47,1.0,2.24,0.3536,2772,728
659,295,660,0.0694,694,10000,1,42,1.0,2.352542372881356,0.353,2798,694
660,287,661,0.065,650,10000,1,39,1.0,2.264808362369338,0.3522,2840,650
661,294,662,0.061,610,10000,1,34,1.0,2.074829931972789,0.352,2873,610
662,279,663,0.0584,584,10000,1,34,1.0,2.0931899641577063,0.3513,2896,584
663,275,664,0.0532,532,10000,1,18,1.0,1.9345454545454546,0.351,2946,532
664,257,665,0.0513,513,10000,1,24,1.0,1.9961089494163424,0.3508,2970,513
665,249,666,0.0489,489,10000,1,16,1.0,1.963855421686747,0.3513,2996,489
666,239,667,0.0443,443,10000,1,16,1.0,1.8535564853556485,0.3515,3036,443
667,222,668,0.0421,421,10000,1,13,1.0,1.8963963963963963,0.3509,3069,421
668,216,669,0.0398,398,10000,1,10,1.0,1.8425925925925926,0.352,3104,398
669,211,670,0.037,370,10000,1,12,1.0,1.7535545023696681,0.3532,3140,370
670,202,671,0.0349,349,10000,1,16,1.0,1.7277227722772277,0.354,3176,349
671,196,672,0.0336,336,10000,1,10,1.0,1.7142857142857142,0.3555,3198,336
672,179,673,0.0312,312,10000,1,10,1.0,1.7430167597765363,0.3564,3229,312
673,168,674,0.0297,297,10000,1,16,1.0,1.7678571428571428,0.3571,3263,297
674,164,675,0.0283,283,10000,1,12,1.0,1.725609756097561,0.359,3290,283
675,153,676,0.0259,259,10000,1,11,1.0,1.6928104575163399,0.3603,3329,259
676,144,677,0.024,240,10000,1,9,1.0,1.6666666666666667,0.3618,3361,240
677,136,678,0.0229,229,10000,1,12,1.0,1.6838235294117647,0.3631,3394,229
678,131,679,0.0211,211,10000,1,9,1.0,1.6106870229007633,0.3653,3430,211
679,120,680,0.0199,199,10000,1,9,1.0,1.6583333333333334,0.3671,3461,199
680,110,681,0.0189,189,10000,1,8,1.0,1.7181818181818183,0.369,3497,189
681,104,682,0.0172,172,10000,1,9,1.0,1.6538461538461537,0.3716,3534,172
682,98,683,0.017,170,10000,1,7,1.0,1.7346938775510203,0.3736,3563,170
683,98,684,0.0152,152,10000,1,7,1.0,1.5510204081632653,0.3763,3595,152
684,86,685,0.0145,145,10000,1,9,1.0,1.686046511627907,0.3777,3619,145
685,76,686,0.0135,135,10000,1,7,1.0,1.7763157894736843,0.3794,3648,135
686,70,687,0.0123,123,10000,1,7,1.0,1.7571428571428571,0.3813,3680,123
687,69,688,0.0119,119,10000,1,8,1.0,1.7246376811594204,0.3833,3710,119
688,63,689,0.0118,118,10000,1,8,1.0,1.873015873015873,0.3859,3737,118
689,56,690,0.01,100,10000,1,5,1.0,1.7857142857142858,0.3885,3777,100
690,56,691,0.0092,92,10000,1,5,1.0,1.6428571428571428,0.3907,3810,92
691,48,692,0.0091,91,10000,1,6,2.0,1.8958333333333333,0.3932,3835,91
692,48,693,0.0083,83,10000,1,4,1.0,1.7291666666666667,0.3956,3869,83
693,45,694,0.0089,89,10000,1,6,1.0,1.9777777777777779,0.3982,3891,89
694,43,695,0.0078,78,10000,1,8,1.0,1.813953488372093,0.401,3927,78
695,42,696,0.0075,75,10000,1,6,1.0,1.7857142857142858,0.4035,3956,75
696,44,697,0.0073,73,10000,1,6,1.0,1.6590909090909092,0.4061,3987,73
697,41,698,0.0071,71,10000,1,7,1.0,1.7317073170731707,0.409,4013,71
698,38,699,0.0076,76,10000,1,11,1.0,2.0,0.4114,4037,76
699,41,700,0.0081,81,10000,1,17,1.0,1.975609756097561,0.4143,4059,81
700,41,701,0.0081,81,10000,1,23,1.0,1.975609756097561,0.417,4087,81
701,35,702,0.0083,83,10000,1,23,1.0,2.3714285714285714,0.4198,4114,83
702,36,703,0.0075,75,10000,1,21,1.0,2.0833333333333335,0.4227,4147,75
703,37,704,0.0077,77,10000,1,18,1.0,2.081081081081081,0.4252,4171,77
704,34,705,0.0079,79,10000,1,22,1.0,2.323529411764706,0.4278,4198,79
705,32,706,0.0074,74,10000,1,21,1.0,2.3125,0.4307,4227,74
706,32,707,0.0071,71,10000,1,15,1.0,2.21875,0.4331,4259,71
707,28,708,0.0071,71,10000,1,17,1.5,2.5357142857142856,0.436,4287,71
708,25,709,0.0074,74,10000,1,21,1.0,2.96,0.4388,4311,74
709,30,710,0.0071,71,10000,1,17,1.0,2.3666666666666667,0.4415,4342,71
710,29,711,0.007,70,10000,1,17,1.0,2.413793103448276,0.4443,4372,70
711,27,712,0.007,70,10000,1,19,1.0,2.5925925925925926,0.4472,4401,70
712,28,713,0.0069,69,10000,1,15,1.0,2.4642857142857144,0.4501,4430,69
713,30,714,0.0071,71,10000,1,20,1.0,2.3666666666666667,0.4529,4455,71
714,24,715,0.007,70,10000,1,11,1.0,2.9166666666666665,0.4556,4482,70
715,22,716,0.0062,62,10000,1,14,1.5,2.8181818181818183,0.4582,4517,62
716,23,717,0.0063,63,10000,1,16,1.0,2.739130434782609,0.4609,4542,63
717,20,718,0.0055,55,10000,1,11,1.5,2.75,0.4635,4574,55
718,22,719,0.006,60,10000,1,10,2.0,2.727272727272727,0.4659,4599,60
719,21,720,0.0055,55,10000,1,9,2.0,2.619047619047619,0.4689,4631,55
720,21,721,0.0057,57,10000,1,8,2.0,2.7142857142857144,0.4716,4657,57
721,20,722,0.0051,51,10000,1,9,2.0,2.55,0.4744,4690,51
722,22,723,0.0053,53,10000,1,8,2.0,2.409090909090909,0.4771,4716,53
723,25,724,0.0051,51,10000,1,6,1.0,2.04,0.4799,4747,51
724,24,725,0.0052,52,10000,1,8,2.0,2.1666666666666665,0.4828,4775,52
725,23,726,0.0053,53,10000,1,6,2.0,2.3043478260869565,0.4857,4803,53
726,24,727,0.0051,51,10000,1,8,1.0,2.125,0.4886,4833,51
727,22,728,0.0054,54,10000,1,9,2.0,2.4545454545454546,0.4914,4856,54
728,23,729,0.0044,44,10000,1,5,1.0,1.9130434782608696,0.494,4893,44
729,17,730,0.0048,48,10000,1,7,2.0,2.823529411764706,0.4967,4918,48
730,17,731,0.0049,49,10000,1,8,3.0,2.8823529411764706,0.4996,4946,49
731,17,732,0.0039,39,10000,1,6,2.0,2.2941176470588234,0.5025,4983,39
732,17,733,0.0043,43,10000,1,7,2.0,2.5294117647058822,0.5052,5007,43
733,18,734,0.0039,39,10000,1,5,2.0,2.1666666666666665,0.508,5039,39
734,19,735,0.0046,46,10000,1,7,2.0,2.4210526315789473,0.5108,5061,46
735,19,736,0.0045,45,10000,1,7,2.0,2.3684210526315788,0.5137,5091,45
736,17,737,0.0048,48,10000,1,8,2.0,2.823529411764706,0.5166,5116,48
737,15,738,0.0042,42,10000,1,10,2.0,2.8,0.5194,5150,42
738,13,739,0.0039,39,10000,1,7,2.0,3.0,0.5222,5180,39
739,16,740,0.0039,39,10000,1,8,2.0,2.4375,0.5249,5206,39
740,13,741,0.004,40,10000,1,14,2.0,3.076923076923077,0.5275,5235,40
741,14,742,0.0043,43,10000,1,8,2.0,3.0714285714285716,0.5305,5260,43
742,14,743,0.0042,42,10000,1,9,2.0,3.0,0.5333,5288,42
743,11,744,0.0047,47,10000,1,21,3.0,4.2727272727272725,0.536,5311,47
744,12,745,0.0041,41,10000,1,13,2.0,3.4166666666666665,0.5388,5345,41
745,13,746,0.0037,37,10000,1,11,1.0,2.8461538461538463,0.5416,5378,37
746,16,747,0.0038,38,10000,1,15,1.0,2.375,0.5445,5403,38
747,18,748,0.0035,35,10000,1,8,1.0,1.9444444444444444,0.5471,5433,35
748,19,749,0.003,30,10000,1,7,1.0,1.5789473684210527,0.5498,5466,30
749,17,750,0.0026,26,10000,1,4,1.0,1.5294117647058822,0.5526,5498,26
750,15,751,0.0025,25,10000,1,4,1.0,1.6666666666666667,0.5554,5528,25
751,14,752,0.0024,24,10000,1,7,1.0,1.7142857142857142,0.5583,5557,24
752,13,753,0.0028,28,10000,1,7,2.0,2.1538461538461537,0.5611,5583,28
753,15,754,0.0026,26,10000,1,8,1.0,1.7333333333333334,0.5641,5614,26
754,12,755,0.0023,23,10000,1,8,1.0,1.9166666666666667,0.567,5647,23
755,8,756,0.0017,17,10000,1,8,1.0,2.125,0.57,5682,17
756,9,757,0.0018,18,10000,1,8,1.0,2.0,0.5729,5711,18
757,7,758,0.0019,19,10000,1,8,2.0,2.7142857142857144,0.5759,5740,19
758,8,759,0.0018,18,10000,1,8,1.0,2.25,0.5789,5770,18
759,8,760,0.0018,18,10000,1,8,1.0,2.25,0.5818,5800,18
760,9,761,0.0017,17,10000,1,4,1.0,1.8888888888888888,0.5848,5828,17
761,9,762,0.0016,16,10000,1,4,1.0,1.7777777777777777,0.5875,5858,16
762,9,763,0.0016,16,10000,1,4,1.0,1.7777777777777777,0.5904,5887,16
763,8,764,0.0013,13,10000,1,3,1.0,1.625,0.5933,5919,13
764,8,765,0.0013,13,10000,1,3,1.0,1.625,0.5962,5948,13
765,7,766,0.0011,11,10000,1,3,1.0,1.5714285714285714,0.5991,5980,11
766,5,767,0.0007,7,10000,1,2,1.0,1.4,0.6021,6011,7
767,4,768,0.0007,7,10000,1,3,1.5,1.75,0.6048,6041,7
768,4,769,0.0006,6,10000,1,2,1.5,1.5,0.6078,6072,6
769,3,770,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.6108,6104,4
770,2,771,0.0003,3,10000,1,2,1.5,1.5,0.6138,6134,3
771,2,772,0.0003,3,10000,1,2,1.5,1.5,0.6167,6164,3
772,2,773,0.0003,3,10000,1,2,1.5,1.5,0.6197,6194,3
773,2,774,0.0002,2,10000,1,1,1.0,1.0,0.6227,6224,2
774,1,775,0.0001,1,10000,1,1,1.0,1.0,0.6256,6255,1
775,1,776,0.0001,1,10000,1,1,1.0,1.0,0.6286,6285,1
776,1,777,0.0001,1,10000,1,1,1.0,1.0,0.6316,6315,1
777,1,778,0.0001,1,10000,1,1,1.0,1.0,0.6346,6345,1
